game_id,away,home,away_rank,home_rank,away_score,home_score,date
401364439,Nebraska,  Iowa,NA,NA,75,98,2022-02-13
401372740,Marshall,  UTEP,NA,NA,79,88,2022-02-13
401372667,Charlotte,  Middle Tennessee,NA,NA,63,78,2022-02-13
401365566,Mercer,  UNC Greensboro,NA,NA,64,73,2022-02-13
401410964,Colorado State,  Boise State,NA,NA,74,77,2022-02-13
401367401,Northern Iowa,  Loyola Chicago,NA,NA,58,85,2022-02-13
401368412,Oklahoma State,   Kansas,NA,6,62,76,2022-02-14
401402503,William & Mary,  UNC Wilmington,NA,NA,73,80,2022-02-14
401408132,UMBC,  New Hampshire,NA,NA,62,68,2022-02-14
401408911,Saint Louis,  St. Bonaventure,NA,NA,79,83,2022-02-14
401413454,Lafayette,  Colgate,NA,NA,61,69,2022-02-14
401405754,Eastern Illinois,  Austin Peay,NA,NA,54,62,2022-02-14
401410481,American University,  Holy Cross,NA,NA,54,60,2022-02-14
401408134,Vermont,  Hartford,NA,NA,74,75,2022-02-14
401408133,Duquesne,  Davidson,NA,NA,61,72,2022-02-14
401406704,Tulsa,  UCF,NA,NA,67,76,2022-02-14
401401146,James Madison,  Delaware,NA,NA,60,81,2022-02-14
401398593,Drexel,  Charleston,NA,NA,75,79,2022-02-14
401376569,Bucknell,  Lehigh,NA,NA,77,86,2022-02-14
401373781,North Carolina Central,  Coppin State,NA,NA,74,77,2022-02-14
401373079,Howard,  Maryland-Eastern Shore,NA,NA,71,77,2022-02-14
401370033,Virginia,  Virginia Tech,NA,NA,53,62,2022-02-14
401368413,West Virginia,  Kansas State,NA,NA,73,78,2022-02-14
401368326,Cleveland State,  Purdue Fort Wayne,NA,NA,98,102,2022-02-14
401365378,Niagara,  Marist,NA,NA,70,77,2022-02-14
401365377,Canisius,  Fairfield,NA,NA,76,80,2022-02-14
401378600,South Carolina State,  Morgan State,NA,NA,66,76,2022-02-14
401373060,Norfolk State,  Delaware State,NA,NA,66,69,2022-02-14
401410450,Western Kentucky,  Southern Miss,NA,NA,77,87,2022-02-14
401376583,Arkansas-Pine Bluff,  Alabama A&M,NA,NA,69,74,2022-02-14
401372599,Southern Utah,  Northern Colorado,NA,NA,95,100,2022-02-14
401368327,IUPUI,  UIC,NA,NA,54,57,2022-02-14
401380980,Southern,  Texas Southern,NA,NA,58,70,2022-02-14
401378658,Bethune-Cookman,  Jackson State,NA,NA,51,71,2022-02-14
401373169,Grambling,  Prairie View A&M,NA,NA,70,71,2022-02-14
401373127,Florida A&M,  Alcorn State,NA,NA,56,68,2022-02-14
401411673,Washington State,  Oregon,NA,NA,59,62,2022-02-14
401402160,Dayton,  Rhode Island,NA,NA,57,63,2022-02-14
401400492,Georgetown,  Creighton,NA,NA,77,88,2022-02-14
401382340,Mississippi Valley State,  Alabama State,NA,NA,71,85,2022-02-14
401364934,Kentucky,   Tennessee,4,16,63,76,2022-02-15
401373591,Villanova,   Providence,10,8,84,89,2022-02-15
401369867,Wake Forest,   Duke,NA,9,74,76,2022-02-15
401364443,Wisconsin,  Indiana,15,NA,69,74,2022-02-15
401364442,Minnesota,   Ohio State,NA,18,45,70,2022-02-15
401364441,Michigan State,  Penn State,19,NA,58,62,2022-02-15
401368415,Texas,  Oklahoma,20,NA,78,80,2022-02-15
401364779,Wyoming,  New Mexico,22,NA,66,75,2022-02-15
401364933,Arkansas,  Missouri,23,NA,57,76,2022-02-15
401404530,High Point,  Longwood,NA,NA,66,70,2022-02-15
401365167,Akron,  Western Michigan,NA,NA,57,61,2022-02-15
401365166,Kent State,  Toledo,NA,NA,59,72,2022-02-15
401412532,Merrimack,  Sacred Heart,NA,NA,63,70,2022-02-15
401411811,Memphis,  Cincinnati,NA,NA,74,81,2022-02-15
401409510,Iona,  Saint Peter's,NA,NA,61,70,2022-02-15
401401147,Hofstra,  Elon,NA,NA,64,97,2022-02-15
401377760,Tulane,  South Florida,NA,NA,57,76,2022-02-15
401369886,Clemson,  Florida State,NA,NA,80,81,2022-02-15
401369305,Liberty,  North Florida,NA,NA,69,72,2022-02-15
401365843,VCU,  Fordham,NA,NA,61,66,2022-02-15
401365168,Northern Illinois,  Ball State,NA,NA,58,64,2022-02-15
401365165,Eastern Michigan,  Central Michigan,NA,NA,70,75,2022-02-15
401365164,Miami (OH),  Ohio,NA,NA,78,91,2022-02-15
401365163,Buffalo,  Bowling Green,NA,NA,85,112,2022-02-15
401364932,South Carolina,  Ole Miss,NA,NA,74,77,2022-02-15
401364931,Florida,  Texas A&M,NA,NA,55,56,2022-02-15
401414032,Bushnell University,  Portland,NA,NA,39,84,2022-02-15
401369906,NC State,  Georgia Tech,NA,NA,61,76,2022-02-15
401367405,Northern Iowa,  Illinois State,NA,NA,70,72,2022-02-15
401367403,Bradley,  Southern Illinois,NA,NA,57,65,2022-02-15
401367402,Indiana State,  Missouri State,NA,NA,70,79,2022-02-15
401412466,Colorado,  Oregon State,NA,NA,64,90,2022-02-15
401373592,Butler,  DePaul,NA,NA,71,73,2022-02-15
401368414,Iowa State,  TCU,NA,NA,51,54,2022-02-15
401373725,UC Irvine,  UC San Diego,NA,NA,50,56,2022-02-15
401364778,Utah State,  San Diego State,NA,NA,56,75,2022-02-15
401364782,San José State,  Nevada,NA,NA,72,81,2022-02-15
401371316,Gonzaga,  Pepperdine,1,NA,66,86,2022-02-16
401364937,Vanderbilt,   Auburn,NA,2,80,94,2022-02-16
401364445,Purdue,  Northwestern,5,NA,64,70,2022-02-16
401368416,Baylor,   Texas Tech,7,11,73,83,2022-02-16
401364444,Illinois,  Rutgers,12,NA,59,70,2022-02-16
401373593,Seton Hall,   UConn,NA,24,65,70,2022-02-16
401364935,Mississippi State,   Alabama,NA,25,75,80,2022-02-16
401400188,Manhattan,  Fairfield,NA,NA,67,74,2022-02-16
401381724,Colgate,  Army,NA,NA,90,100,2022-02-16
401370773,Presbyterian,  South Carolina Upstate,NA,NA,55,60,2022-02-16
401373594,St. John's,  Xavier,NA,NA,73,86,2022-02-16
401370768,Campbell,  Radford,NA,NA,67,71,2022-02-16
401381748,Loyola (MD),  Lafayette,NA,NA,68,77,2022-02-16
401381739,Boston University,  Holy Cross,NA,NA,65,78,2022-02-16
401373106,Navy,  American University,NA,NA,46,55,2022-02-16
401370771,North Carolina A&T,  Hampton,NA,NA,82,93,2022-02-16
401370770,Winthrop,  Gardner-Webb,NA,NA,70,81,2022-02-16
401370769,UNC Asheville,  Charleston Southern,NA,NA,66,85,2022-02-16
401370119,Miami,  Louisville,NA,NA,63,70,2022-02-16
401369975,Boston College,  Notre Dame,NA,NA,95,99,2022-02-16
401369696,Vermont,  New Hampshire,NA,NA,50,71,2022-02-16
401369695,Stony Brook,  UMBC,NA,NA,84,95,2022-02-16
401369694,UMass Lowell,  NJIT,NA,NA,55,59,2022-02-16
401369693,Maine,  Hartford,NA,NA,65,75,2022-02-16
401369692,Albany,  Binghamton,NA,NA,67,68,2022-02-16
401369309,Jacksonville,  Stetson,NA,NA,45,67,2022-02-16
401369307,Kennesaw State,  Florida Gulf Coast,NA,NA,76,82,2022-02-16
401365845,UMass,  St. Bonaventure,NA,NA,71,83,2022-02-16
401365844,George Mason,  Saint Joseph's,NA,NA,70,75,2022-02-16
401365569,Furman,  Western Carolina,NA,NA,85,103,2022-02-16
401365568,East Tennessee State,  Mercer,NA,NA,56,65,2022-02-16
401365567,Wofford,  The Citadel,NA,NA,58,65,2022-02-16
401364936,Georgia,  LSU,NA,NA,65,84,2022-02-16
401408135,George Washington,  Duquesne,NA,NA,52,73,2022-02-16
401371525,Chicago State,  Stephen F. Austin,NA,NA,71,88,2022-02-16
401369304,North Alabama,  Eastern Kentucky,NA,NA,76,80,2022-02-16
401402045,La Salle,  Saint Louis,NA,NA,64,90,2022-02-16
401373595,Georgetown,  Marquette,NA,NA,66,77,2022-02-16
401371527,Utah Valley,  Tarleton,NA,NA,56,69,2022-02-16
401371526,Seattle U,  UT Rio Grande Valley,NA,NA,62,102,2022-02-16
401369959,Pittsburgh,  North Carolina,NA,NA,67,76,2022-02-16
401369308,Jacksonville State,  Lipscomb,NA,NA,67,78,2022-02-16
401369306,Bellarmine,  Central Arkansas,NA,NA,69,79,2022-02-16
401367406,Loyola Chicago,  Valparaiso,NA,NA,69,71,2022-02-16
401367404,Evansville,  Drake,NA,NA,51,73,2022-02-16
401377761,SMU,  Temple,NA,NA,57,64,2022-02-16
401373250,Morehead State,  UT Martin,NA,NA,60,68,2022-02-16
401371529,Dixie State,  New Mexico State,NA,NA,64,75,2022-02-16
401371530,Grand Canyon,  California Baptist,NA,NA,60,65,2022-02-16
401364781,Boise State,  Air Force,NA,NA,59,85,2022-02-16
401364780,UNLV,  Fresno State,NA,NA,57,60,2022-02-16
401377463,Oregon State,   Arizona,NA,3,69,83,2022-02-17
401377467,Washington State,   UCLA,NA,13,56,76,2022-02-17
401377762,UCF,   Houston,NA,14,52,70,2022-02-17
401377468,Washington,   USC,NA,17,69,79,2022-02-17
401373209,Austin Peay,   Murray State,NA,21,56,91,2022-02-17
401408137,Buffalo,  Eastern Michigan,NA,NA,69,83,2022-02-17
401410613,Minnesota,  Penn State,NA,NA,46,67,2022-02-17
401365481,Towson,  UNC Wilmington,NA,NA,55,79,2022-02-17
401367506,Troy,  Appalachian State,NA,NA,61,67,2022-02-17
401408136,Northern Illinois,  Akron,NA,NA,63,66,2022-02-17
401405746,East Carolina,  South Florida,NA,NA,57,65,2022-02-17
401377763,Wichita State,  Cincinnati,NA,NA,76,85,2022-02-17
401372764,Middle Tennessee,  Florida International,NA,NA,65,71,2022-02-17
401372741,Old Dominion,  Marshall,NA,NA,63,67,2022-02-17
401372700,North Texas,  Florida Atlantic,NA,NA,51,54,2022-02-17
401370890,Long Island University,  St. Francis (PA),NA,NA,63,81,2022-02-17
401370871,Wagner,  Sacred Heart,NA,NA,67,76,2022-02-17
401370863,St. Francis (BKN),  Mount St. Mary's,NA,NA,55,64,2022-02-17
401370854,Fairleigh Dickinson,  Merrimack,NA,NA,44,64,2022-02-17
401370813,Central Connecticut,  Bryant,NA,NA,61,75,2022-02-17
401368329,UIC,  Youngstown State,NA,NA,79,88,2022-02-17
401368328,IUPUI,  Robert Morris,NA,NA,56,66,2022-02-17
401367508,Georgia Southern,  Georgia State,NA,NA,63,79,2022-02-17
401367507,South Alabama,  Coastal Carolina,NA,NA,68,71,2022-02-17
401365570,UNC Greensboro,  Chattanooga,NA,NA,70,73,2022-02-17
401365482,Drexel,  William & Mary,NA,NA,57,72,2022-02-17
401365480,Delaware,  Elon,NA,NA,62,71,2022-02-17
401365479,James Madison,  Charleston,NA,NA,63,71,2022-02-17
401364446,Michigan,  Iowa,NA,NA,79,84,2022-02-17
401372718,UTEP,  Louisiana Tech,NA,NA,60,63,2022-02-17
401371528,Abilene Christian,  Sam Houston,NA,NA,71,75,2022-02-17
401367509,Louisiana,  UL Monroe,NA,NA,77,78,2022-02-17
401373229,Eastern Illinois,  Belmont,NA,NA,57,81,2022-02-17
401372816,UTSA,  Southern Miss,NA,NA,79,98,2022-02-17
401372799,Rice,  UAB,NA,NA,68,92,2022-02-17
401372668,Charlotte,  Western Kentucky,NA,NA,67,77,2022-02-17
401371672,McNeese,  Nicholls,NA,NA,73,82,2022-02-17
401367511,Little Rock,  UT Arlington,NA,NA,70,85,2022-02-17
401367510,Arkansas State,  Texas State,NA,NA,67,84,2022-02-17
401365710,Denver,  Omaha,NA,NA,69,72,2022-02-17
401365708,Kansas City,  North Dakota,NA,NA,65,80,2022-02-17
401365707,St. Thomas - Minnesota,  South Dakota,NA,NA,60,81,2022-02-17
401365706,Western Illinois,  South Dakota State,NA,NA,66,91,2022-02-17
401365705,Oral Roberts,  North Dakota State,NA,NA,59,77,2022-02-17
401365571,VMI,  Samford,NA,NA,99,100,2022-02-17
401373305,Southeast Missouri State,  Tennessee Tech,NA,NA,94,98,2022-02-17
401373286,SIU Edwardsville,  Tennessee State,NA,NA,65,81,2022-02-17
401371673,SE Louisiana,  Texas A&M-CC,NA,NA,74,83,2022-02-17
401371671,Northwestern State,  Incarnate Word,NA,NA,64,88,2022-02-17
401410965,Colorado State,  New Mexico,NA,NA,68,83,2022-02-17
401377464,Oregon,  Arizona State,NA,NA,57,81,2022-02-17
401372616,Sacramento State,  Weber State,NA,NA,50,65,2022-02-17
401372499,Northern Colorado,  Idaho State,NA,NA,58,61,2022-02-17
401372454,Montana,  Idaho,NA,NA,76,82,2022-02-17
401372429,Montana State,  Eastern Washington,NA,NA,86,88,2022-02-17
401370772,Longwood,  High Point,NA,NA,71,78,2022-02-17
401377465,Colorado,  California,NA,NA,62,70,2022-02-17
401410451,San Francisco,  Saint Mary's,NA,NA,64,69,2022-02-17
401398908,Creighton,  DePaul,NA,NA,59,71,2022-02-17
401373730,CSU Bakersfield,  UC Riverside,NA,NA,69,79,2022-02-17
401373729,Hawai'i,  UC San Diego,NA,NA,53,65,2022-02-17
401373728,Long Beach State,  CSU Northridge,NA,NA,59,72,2022-02-17
401373727,CSU Fullerton,  UC Santa Barbara,NA,NA,58,67,2022-02-17
401372583,Northern Arizona,  Portland State,NA,NA,67,68,2022-02-17
401371238,San Diego,  Portland,NA,NA,60,92,2022-02-17
401371156,Santa Clara,  Loyola Marymount,NA,NA,80,84,2022-02-17
401377466,Utah,  Stanford,NA,NA,56,60,2022-02-17
401410966,Nevada,  San José State,NA,NA,60,90,2022-02-17
401402003,Butler,  St. John's,NA,NA,57,91,2022-02-18
401369764,Princeton,  Brown,NA,NA,50,69,2022-02-18
401369763,Pennsylvania,  Yale,NA,NA,72,81,2022-02-18
401369762,Cornell,  Dartmouth,NA,NA,59,71,2022-02-18
401369761,Columbia,  Harvard,NA,NA,54,62,2022-02-18
401368332,Northern Kentucky,  Detroit Mercy,NA,NA,52,60,2022-02-18
401365846,Richmond,  VCU,NA,NA,57,77,2022-02-18
401365381,Marist,  Siena,NA,NA,53,62,2022-02-18
401365380,Saint Peter's,  Fairfield,NA,NA,59,70,2022-02-18
401365379,Rider,  Monmouth,NA,NA,58,60,2022-02-18
401365169,Ohio,  Kent State,NA,NA,52,75,2022-02-18
401368331,Purdue Fort Wayne,  Green Bay,NA,NA,55,74,2022-02-18
401368330,Cleveland State,  Milwaukee,NA,NA,61,78,2022-02-18
401368333,Wright State,  Oakland,NA,NA,74,78,2022-02-18
401364447,Maryland,  Nebraska,NA,NA,74,90,2022-02-18
401364942,Missouri,  Mississippi State,NA,NA,49,68,2022-02-18
401371157,Santa Clara,   Gonzaga,NA,1,69,81,2022-02-19
401364944,Auburn,  Florida,2,NA,62,63,2022-02-19
401377471,Oregon,   Arizona,NA,3,81,84,2022-02-19
401364938,Alabama,   Kentucky,25,4,81,90,2022-02-19
401368420,Kansas,  West Virginia,6,NA,58,71,2022-02-19
401368418,TCU,   Baylor,NA,7,62,72,2022-02-19
401369868,Florida State,   Duke,NA,9,70,88,2022-02-19
401373598,Georgetown,   Villanova,NA,10,66,74,2022-02-19
401368421,Texas Tech,   Texas,11,20,55,61,2022-02-19
401364448,Illinois,   Michigan State,12,19,74,79,2022-02-19
401377473,Washington,   UCLA,NA,13,50,76,2022-02-19
401364943,Tennessee,   Arkansas,16,23,48,58,2022-02-19
401414550,Iowa,   Ohio State,NA,18,62,75,2022-02-19
401373294,Murray State,  UT Martin,21,NA,60,62,2022-02-19
401364783,Air Force,   Wyoming,NA,22,67,75,2022-02-19
401373596,Xavier,   UConn,NA,24,61,72,2022-02-19
401377764,Tulsa,  South Florida,NA,NA,57,65,2022-02-19
401373107,Holy Cross,  Navy,NA,NA,50,55,2022-02-19
401370014,Boston College,  Syracuse,NA,NA,56,76,2022-02-19
401369699,UMBC,  Vermont,NA,NA,59,86,2022-02-19
401365851,La Salle,  UMass,NA,NA,74,80,2022-02-19
401365573,Wofford,  Furman,NA,NA,69,70,2022-02-19
401372817,UTEP,  Southern Miss,NA,NA,70,84,2022-02-19
401370900,Central Connecticut,  Wagner,NA,NA,68,78,2022-02-19
401370814,Fairleigh Dickinson,  Bryant,NA,NA,93,105,2022-02-19
401370070,Notre Dame,  Wake Forest,NA,NA,74,79,2022-02-19
401367409,Southern Illinois,  Indiana State,NA,NA,72,76,2022-02-19
401365848,Dayton,  Saint Joseph's,NA,NA,62,74,2022-02-19
401365572,East Tennessee State,  The Citadel,NA,NA,67,77,2022-02-19
401365382,Niagara,  Canisius,NA,NA,54,65,2022-02-19
401364939,Ole Miss,  Georgia,NA,NA,68,85,2022-02-19
401381725,Boston University,  Colgate,NA,NA,53,72,2022-02-19
401378601,Morgan State,  Howard,NA,NA,66,68,2022-02-19
401373348,Army,  American University,NA,NA,67,83,2022-02-19
401370778,High Point,  Radford,NA,NA,64,66,2022-02-19
401368419,Kansas State,  Oklahoma State,NA,NA,79,82,2022-02-19
401368417,Oklahoma,  Iowa State,NA,NA,54,75,2022-02-19
401368334,IUPUI,  Youngstown State,NA,NA,61,74,2022-02-19
401367410,Valparaiso,  Evansville,NA,NA,56,72,2022-02-19
401367407,Illinois State,  Bradley,NA,NA,64,72,2022-02-19
401365711,Oral Roberts,  North Dakota,NA,NA,73,87,2022-02-19
401365709,Kansas City,  North Dakota State,NA,NA,71,85,2022-02-19
401365574,Mercer,  Western Carolina,NA,NA,65,69,2022-02-19
401365487,Northeastern,  Hofstra,NA,NA,73,76,2022-02-19
401371531,Tarleton,  Chicago State,NA,NA,60,79,2022-02-19
401370855,Sacred Heart,  Merrimack,NA,NA,79,80,2022-02-19
401370120,Clemson,  Louisville,NA,NA,61,70,2022-02-19
401367517,Arkansas State,  UT Arlington,NA,NA,49,58,2022-02-19
401367514,Georgia State,  Georgia Southern,NA,NA,49,58,2022-02-19
401365713,St. Thomas - Minnesota,  South Dakota State,NA,NA,60,79,2022-02-19
401365575,UNC Greensboro,  Samford,NA,NA,49,55,2022-02-19
401365173,Akron,  Eastern Michigan,NA,NA,48,67,2022-02-19
401365847,Saint Louis,  Davidson,NA,NA,58,79,2022-02-19
401364940,LSU,  South Carolina,NA,NA,75,77,2022-02-19
401386002,Lafayette,  Bucknell,NA,NA,89,92,2022-02-19
401381762,Alabama A&M,  Bethune-Cookman,NA,NA,60,62,2022-02-19
401373731,Hawai'i,  UC Irvine,NA,NA,52,77,2022-02-19
401373251,Southeast Missouri State,  Morehead State,NA,NA,84,92,2022-02-19
401373230,Eastern Illinois,  Tennessee State,NA,NA,49,63,2022-02-19
401373128,Jackson State,  Alcorn State,NA,NA,60,61,2022-02-19
401372775,North Texas,  UAB,NA,NA,57,58,2022-02-19
401372701,Middle Tennessee,  Florida Atlantic,NA,NA,79,87,2022-02-19
401372541,Montana State,  Southern Utah,NA,NA,71,76,2022-02-19
401371675,Houston Baptist,  Nicholls,NA,NA,70,84,2022-02-19
401371533,California Baptist,  Seattle U,NA,NA,64,67,2022-02-19
401371532,Stephen F. Austin,  Lamar,NA,NA,56,70,2022-02-19
401370891,St. Francis (BKN),  St. Francis (PA),NA,NA,72,80,2022-02-19
401370864,Long Island University,  Mount St. Mary's,NA,NA,61,66,2022-02-19
401370776,Gardner-Webb,  Presbyterian,NA,NA,68,76,2022-02-19
401370034,North Carolina,  Virginia Tech,NA,NA,57,65,2022-02-19
401369700,New Hampshire,  Albany,NA,NA,65,70,2022-02-19
401367513,Troy,  Coastal Carolina,NA,NA,63,73,2022-02-19
401365576,VMI,  Chattanooga,NA,NA,75,80,2022-02-19
401365485,Drexel,  Elon,NA,NA,60,71,2022-02-19
401365484,Delaware,  William & Mary,NA,NA,69,73,2022-02-19
401365483,Towson,  Charleston,NA,NA,77,80,2022-02-19
401365172,Western Michigan,  Buffalo,NA,NA,73,87,2022-02-19
401364450,Northwestern,  Minnesota,NA,NA,60,77,2022-02-19
401373061,Delaware State,  North Carolina Central,NA,NA,79,84,2022-02-19
401373149,Alabama State,  Florida A&M,NA,NA,83,86,2022-02-19
401373080,Maryland-Eastern Shore,  South Carolina State,NA,NA,63,70,2022-02-19
401370779,Winthrop,  UNC Asheville,NA,NA,79,84,2022-02-19
401370774,North Carolina A&T,  Campbell,NA,NA,63,64,2022-02-19
401369314,Lipscomb,  North Alabama,NA,NA,72,75,2022-02-19
401367512,South Alabama,  Appalachian State,NA,NA,51,69,2022-02-19
401365170,Miami (OH),  Northern Illinois,NA,NA,75,78,2022-02-19
401373782,Norfolk State,  Coppin State,NA,NA,59,89,2022-02-19
401382732,Texas Southern,  Mississippi Valley State,NA,NA,59,79,2022-02-19
401373866,SE Louisiana,  Incarnate Word,NA,NA,84,92,2022-02-19
401373270,SIU Edwardsville,  Belmont,NA,NA,62,73,2022-02-19
401373210,Tennessee Tech,  Austin Peay,NA,NA,69,73,2022-02-19
401371674,McNeese,  New Orleans,NA,NA,75,88,2022-02-19
401370089,Virginia,  Miami,NA,NA,71,74,2022-02-19
401369697,Binghamton,  UMass Lowell,NA,NA,64,78,2022-02-19
401369315,Florida Gulf Coast,  North Florida,NA,NA,64,70,2022-02-19
401367516,Little Rock,  Texas State,NA,NA,50,68,2022-02-19
401365712,Western Illinois,  South Dakota,NA,NA,65,78,2022-02-19
401365171,Ball State,  Bowling Green,NA,NA,82,91,2022-02-19
401370775,South Carolina Upstate,  Charleston Southern,NA,NA,73,78,2022-02-19
401369698,Hartford,  Stony Brook,NA,NA,82,88,2022-02-19
401377469,Utah,  California,NA,NA,58,60,2022-02-19
401371676,Northwestern State,  Texas A&M-CC,NA,NA,76,83,2022-02-19
401369767,Pennsylvania,  Brown,NA,NA,88,89,2022-02-19
401369312,Kennesaw State,  Jacksonville,NA,NA,56,59,2022-02-19
401367408,Drake,  Loyola Chicago,NA,NA,76,83,2022-02-19
401365850,Rhode Island,  George Washington,NA,NA,61,72,2022-02-19
401365849,Duquesne,  St. Bonaventure,NA,NA,55,81,2022-02-19
401364941,Texas A&M,  Vanderbilt,NA,NA,67,72,2022-02-19
401364784,Utah State,  Boise State,NA,NA,57,68,2022-02-19
401373184,Prairie View A&M,  Arkansas-Pine Bluff,NA,NA,84,92,2022-02-19
401373170,Grambling,  Southern,NA,NA,57,61,2022-02-19
401372430,Eastern Washington,  Idaho,NA,NA,80,83,2022-02-19
401372800,Rice,  Florida International,NA,NA,78,80,2022-02-19
401372787,Old Dominion,  Western Kentucky,NA,NA,64,73,2022-02-19
401372719,UTSA,  Louisiana Tech,NA,NA,71,95,2022-02-19
401372669,Charlotte,  Marshall,NA,NA,84,99,2022-02-19
401370777,Hampton,  Longwood,NA,NA,72,76,2022-02-19
401369995,Georgia Tech,  Pittsburgh,NA,NA,62,68,2022-02-19
401369768,Princeton,  Yale,NA,NA,75,81,2022-02-19
401369766,Cornell,  Harvard,NA,NA,72,77,2022-02-19
401369765,Columbia,  Dartmouth,NA,NA,50,79,2022-02-19
401369313,Stetson,  Liberty,NA,NA,82,88,2022-02-19
401368335,UIC,  Robert Morris,NA,NA,88,96,2022-02-19
401365486,James Madison,  UNC Wilmington,NA,NA,77,78,2022-02-19
401365174,Central Michigan,  Toledo,NA,NA,66,68,2022-02-19
401369311,Eastern Kentucky,  Central Arkansas,NA,NA,76,83,2022-02-19
