game_id,away,home,away_rank,home_rank,away_score,home_score,date
401258535,Northern Kentucky,Green Bay,NA,NA,82,86,2021-02-12
401287081,Stetson,Kennesaw State,NA,NA,74,61,2021-02-12
401284419,Charleston Southern,High Point,NA,NA,69,68,2021-02-12
401258249,Southeast Missouri State,Murray State,NA,NA,60,80,2021-02-12
401257506,North Florida,Liberty,NA,NA,61,73,2021-02-12
401254682,Middle Tennessee,Marshall,NA,NA,79,107,2021-02-12
401252755,Long Beach State,UC Davis,NA,NA,66,68,2021-02-12
401287455,Temple,Cincinnati,NA,NA,69,71,2021-02-12
401286685,South Carolina Upstate,Campbell,NA,NA,49,64,2021-02-12
401286484,St. Bonaventure,VCU,NA,NA,64,67,2021-02-12
401283715,UMass Lowell,Albany,NA,NA,79,71,2021-02-12
401283275,Tulane,UCF,NA,NA,49,53,2021-02-12
401262233,Merrimack,Central Connecticut,NA,NA,72,52,2021-02-12
401258551,Milwaukee,Wright State,NA,NA,81,92,2021-02-12
401258493,Oakland,Robert Morris,NA,NA,82,88,2021-02-12
401258050,Winthrop,Radford,NA,NA,55,47,2021-02-12
401257546,Bellarmine,North Alabama,NA,NA,66,64,2021-02-12
401257520,Lipscomb,Jacksonville,NA,NA,60,66,2021-02-12
401254008,Florida Atlantic,UTSA,NA,NA,80,84,2021-02-12
401253073,Akron,Miami (OH),NA,NA,83,76,2021-02-12
401252757,UC San Diego,CSU Bakersfield,NA,NA,71,76,2021-02-12
401252756,UC Irvine,UC Riverside,NA,NA,65,86,2021-02-12
401254710,UAB,Louisiana Tech,NA,NA,58,70,2021-02-12
401288473,Western Michigan,Buffalo,NA,NA,54,86,2021-02-12
401260274,Georgia Tech,Clemson,NA,NA,72,74,2021-02-12
401258964,Omaha,UM Kansas City,NA,NA,52,62,2021-02-12
401258963,Denver,Western Illinois,NA,NA,69,75,2021-02-12
401254716,Rice,Western Kentucky,NA,NA,71,77,2021-02-12
401254573,North Texas,Southern Miss,NA,NA,65,49,2021-02-12
401253967,Dixie State,Utah Valley,NA,NA,72,87,2021-02-12
401257151,Little Rock,Arkansas State,NA,NA,62,73,2021-02-12
401258458,Detroit Mercy,Cleveland State,NA,NA,89,83,2021-02-12
401254229,Florida International,UTEP,NA,NA,59,75,2021-02-12
401253965,New Mexico State,Seattle U,NA,NA,72,83,2021-02-12
401286740,Simpson University,Portland State,NA,NA,66,99,2021-02-12
401252758,UC Santa Barbara,Hawai'i,NA,NA,59,50,2021-02-12
401253766,Gonzaga,San Francisco,1,NA,100,61,2021-02-13
401263355,Indiana,Ohio State,NA,4,59,78,2021-02-13
401269644,Villanova,Creighton,5,19,70,86,2021-02-13
401260278,North Carolina,Virginia,NA,9,48,60,2021-02-13
401258800,Arkansas,Missouri,NA,10,86,81,2021-02-13
401258799,Georgia,Alabama,NA,11,82,115,2021-02-13
401254065,Oklahoma,West Virginia,12,14,91,90,2021-02-13
401254074,TCU,Texas,NA,13,55,70,2021-02-13
401263354,Iowa,Michigan State,15,NA,88,58,2021-02-13
401258803,Tennessee,LSU,16,NA,65,78,2021-02-13
401260276,Wake Forest,Florida State,NA,17,85,92,2021-02-13
401265422,USC,Washington State,20,NA,76,65,2021-02-13
401267155,Loyola Chicago,Drake,22,NA,81,54,2021-02-13
401253890,Kansas State,Oklahoma State,NA,23,60,67,2021-02-13
401263356,Northwestern,Rutgers,NA,25,50,64,2021-02-13
401269647,UConn,Xavier,NA,NA,80,72,2021-02-13
401258510,UIC,IUPUI,NA,NA,81,88,2021-02-13
401253466,The Citadel,Chattanooga,NA,NA,66,70,2021-02-13
401286650,Canisius,Quinnipiac,NA,NA,89,70,2021-02-13
401258805,Vanderbilt,Mississippi State,NA,NA,72,51,2021-02-13
401258801,Auburn,Kentucky,NA,NA,80,82,2021-02-13
401253465,Samford,VMI,NA,NA,56,85,2021-02-13
401252863,Northeastern,Towson,NA,NA,76,67,2021-02-13
401252861,Elon,Charleston,NA,NA,53,71,2021-02-13
401269646,Butler,Georgetown,NA,NA,63,78,2021-02-13
401286829,Loyola (MD),Lafayette,NA,NA,94,97,2021-02-13
401286828,Boston University,Holy Cross,NA,NA,65,82,2021-02-13
401283720,Stony Brook,Vermont,NA,NA,78,86,2021-02-13
401283716,NJIT,Hartford,NA,NA,67,57,2021-02-13
401277454,Boston College,Syracuse,NA,NA,67,75,2021-02-13
401269754,Norfolk St,Morgan St,NA,NA,74,69,2021-02-13
401265420,Oregon,Arizona,NA,NA,63,61,2021-02-13
401254031,Bowling Green,Toledo,NA,NA,88,81,2021-02-13
401253468,Western Carolina,Furman,NA,NA,70,88,2021-02-13
401253464,UNC Greensboro,Mercer,NA,NA,77,74,2021-02-13
401253074,Northern Illinois,Kent State,NA,NA,58,80,2021-02-13
401252864,Hofstra,James Madison,NA,NA,89,93,2021-02-13
401252651,Idaho,Idaho State,NA,NA,58,64,2021-02-13
401252650,Eastern Washington,Montana State,NA,NA,85,69,2021-02-13
401288009,Sacramento State,California Baptist,NA,NA,71,83,2021-02-13
401283714,UMass Lowell,Albany,NA,NA,69,81,2021-02-13
401262646,Fresno State,Air Force,NA,NA,67,64,2021-02-13
401258552,Milwaukee,Wright State,NA,NA,82,92,2021-02-13
401257158,UT Arlington,Texas State,NA,NA,68,79,2021-02-13
401252511,Kansas,Iowa State,NA,NA,64,50,2021-02-13
401260658,Saint Louis,Fordham,NA,NA,68,40,2021-02-13
401258968,South Dakota,North Dakota,NA,NA,76,85,2021-02-13
401253674,Southern,Arkansas-Pine Bluff,NA,NA,73,71,2021-02-13
401287082,Stetson,Kennesaw State,NA,NA,75,83,2021-02-13
401286827,Colgate,Army,NA,NA,84,74,2021-02-13
401267156,Illinois State,Southern Illinois,NA,NA,80,55,2021-02-13
401260275,Duke,NC State,NA,NA,69,53,2021-02-13
401254711,UAB,Louisiana Tech,NA,NA,64,69,2021-02-13
401254683,Middle Tennessee,Marshall,NA,NA,85,96,2021-02-13
401254560,Charlotte,Old Dominion,NA,NA,45,64,2021-02-13
401254009,Florida Atlantic,UTSA,NA,NA,75,86,2021-02-13
401253672,Texas Southern,Grambling,NA,NA,75,73,2021-02-13
401253467,Wofford,East Tennessee State,NA,NA,49,71,2021-02-13
401252760,Long Beach State,UC Davis,NA,NA,76,78,2021-02-13
401252652,Weber State,Montana,NA,NA,91,82,2021-02-13
401285354,Manhattan,Iona,NA,NA,77,70,2021-02-13
401275566,Fairfield,Saint Peter's,NA,NA,55,50,2021-02-13
401262262,McNeese,Northwestern State,NA,NA,66,69,2021-02-13
401258969,South Dakota State,Oral Roberts,NA,NA,86,103,2021-02-13
401258560,Purdue Fort Wayne,Youngstown State,NA,NA,70,72,2021-02-13
401258536,Northern Kentucky,Green Bay,NA,NA,71,66,2021-02-13
401258494,Oakland,Robert Morris,NA,NA,86,81,2021-02-13
401258255,SIU Edwardsville,Jacksonville State,NA,NA,60,80,2021-02-13
401258254,Eastern Kentucky,Tennessee State,NA,NA,93,73,2021-02-13
401258253,Eastern Illinois,Tennessee Tech,NA,NA,67,80,2021-02-13
401258252,Morehead State,Belmont,NA,NA,58,73,2021-02-13
401257507,North Florida,Liberty,NA,NA,60,80,2021-02-13
401257389,Texas A&M-CC,Abilene Christian,NA,NA,55,83,2021-02-13
401257162,South Alabama,Troy,NA,NA,58,51,2021-02-13
401257159,Louisiana,UL Monroe,NA,NA,88,72,2021-02-13
401254574,North Texas,Southern Miss,NA,NA,68,56,2021-02-13
401253671,Alcorn State,Mississippi Valley State,NA,NA,70,56,2021-02-13
401253670,Alabama A&M,Alabama State,NA,NA,58,72,2021-02-13
401267040,Bradley,Missouri State,NA,NA,58,80,2021-02-13
401258804,Ole Miss,South Carolina,NA,NA,81,74,2021-02-13
401258251,Southeast Missouri State,Austin Peay,NA,NA,63,78,2021-02-13
401257521,Lipscomb,Jacksonville,NA,NA,71,69,2021-02-13
401257357,Central Arkansas,Sam Houston State,NA,NA,57,97,2021-02-13
401257161,Arkansas State,Little Rock,NA,NA,67,65,2021-02-13
401257045,Lamar,Houston Baptist,NA,NA,75,80,2021-02-13
401254717,Rice,Western Kentucky,NA,NA,66,89,2021-02-13
401279836,Wagner,Fairleigh Dickinson,NA,NA,95,86,2021-02-13
401258459,Detroit Mercy,Cleveland State,NA,NA,64,71,2021-02-13
401257547,Bellarmine,North Alabama,NA,NA,87,63,2021-02-13
401253764,Pacific,Loyola Marymount,NA,NA,76,80,2021-02-13
401252762,UC San Diego,CSU Bakersfield,NA,NA,50,65,2021-02-13
401265421,UCLA,Washington,NA,NA,64,61,2021-02-13
401269645,Providence,DePaul,NA,NA,57,47,2021-02-13
401267038,Valparaiso,Northern Iowa,NA,NA,70,57,2021-02-13
401261515,Nicholls,SE Louisiana,NA,NA,86,84,2021-02-13
401258967,Denver,Western Illinois,NA,NA,75,82,2021-02-13
401258966,Omaha,UM Kansas City,NA,NA,47,55,2021-02-13
401253971,Dixie State,Utah Valley,NA,NA,93,89,2021-02-13
401253765,Saint Mary's,Pepperdine,NA,NA,58,60,2021-02-13
401258256,UT Martin,Murray State,NA,NA,55,84,2021-02-13
401254230,Florida International,UTEP,NA,NA,68,77,2021-02-13
401265423,Utah,Stanford,NA,NA,66,73,2021-02-13
401265419,Colorado,California,NA,NA,62,71,2021-02-13
401262644,UNLV,Boise State,NA,NA,59,61,2021-02-13
401253969,New Mexico State,Seattle U,NA,NA,65,58,2021-02-13
401252763,UC Santa Barbara,Hawai'i,NA,NA,81,74,2021-02-13
401252761,UC Irvine,UC Riverside,NA,NA,73,67,2021-02-13
401263359,Michigan,Wisconsin,3,21,67,59,2021-02-14
401267041,Loyola Chicago,Drake,22,NA,50,51,2021-02-14
401283721,Stony Brook,Vermont,NA,NA,57,61,2021-02-14
401264347,UCF,Cincinnati,NA,NA,68,69,2021-02-14
401252867,Elon,Charleston,NA,NA,66,55,2021-02-14
401252866,Northeastern,Towson,NA,NA,57,68,2021-02-14
401283717,NJIT,Hartford,NA,NA,61,75,2021-02-14
401269756,Norfolk St,Morgan St,NA,NA,68,65,2021-02-14
401264314,Tulane,South Florida,NA,NA,62,59,2021-02-14
401252869,Hofstra,James Madison,NA,NA,70,74,2021-02-14
401288010,Sacramento State,California Baptist,NA,NA,70,69,2021-02-14
401269648,Marquette,Seton Hall,NA,NA,51,57,2021-02-14
401263358,Nebraska,Penn State,NA,NA,62,61,2021-02-14
401258965,South Dakota,North Dakota,NA,NA,81,85,2021-02-14
401284854,Pittsburgh,Georgia Tech,NA,NA,65,71,2021-02-14
401283195,Indiana State,Evansville,NA,NA,76,70,2021-02-14
401267044,Bradley,Missouri State,NA,NA,57,72,2021-02-14
401267043,Illinois State,Southern Illinois,NA,NA,49,59,2021-02-14
401286832,Lafayette,Loyola (MD),NA,NA,69,88,2021-02-14
401286831,Holy Cross,Boston University,NA,NA,68,86,2021-02-14
401275565,Fairfield,Saint Peter's,NA,NA,49,66,2021-02-14
401258970,South Dakota State,Oral Roberts,NA,NA,95,80,2021-02-14
401287460,St. Mary's (MD),Richmond,NA,NA,49,90,2021-02-14
401286830,Colgate,Army,NA,NA,92,83,2021-02-14
401260280,Miami,Notre Dame,NA,NA,61,71,2021-02-14
401267037,Valparaiso,Northern Iowa,NA,NA,60,74,2021-02-14
401265424,Oregon State,Arizona State,NA,NA,73,75,2021-02-14
401263357,Minnesota,Maryland,NA,NA,59,72,2021-02-14
401260281,Virginia,Florida State,7,16,60,81,2021-02-15
401286336,Stephen F. Austin,New Orleans,NA,NA,89,79,2021-02-15
401296713,George Fox,Idaho State,NA,NA,59,84,2021-02-15
401281845,Eastern Kentucky,Tennessee Tech,NA,NA,83,72,2021-02-15
401286183,Murray State,SIU Edwardsville,NA,NA,86,57,2021-02-15
401288006,Hampton,Longwood,NA,NA,73,83,2021-02-15
401284422,South Carolina Upstate,Presbyterian,NA,NA,65,75,2021-02-15
401282481,East Tennessee State,Chattanooga,NA,NA,51,53,2021-02-15
401286624,Washington,Washington State,NA,NA,65,63,2021-02-15
401263360,Northwestern,Illinois,NA,5,66,73,2021-02-16
401258808,Missouri,Georgia,20,NA,70,80,2021-02-16
401258806,Florida,Arkansas,NA,24,64,75,2021-02-16
401253078,Northern Illinois,Akron,NA,NA,76,81,2021-02-16
401252512,Iowa State,Oklahoma State,NA,NA,58,76,2021-02-16
401269649,Providence,UConn,NA,NA,61,73,2021-02-16
401295933,Wagner,Mount St. Mary's,NA,NA,61,39,2021-02-16
401288264,Nebraska,Maryland,NA,NA,50,64,2021-02-16
401280296,Austin Peay,Southeast Missouri State,NA,NA,81,86,2021-02-16
401279837,St. Francis (BKN),Fairleigh Dickinson,NA,NA,83,75,2021-02-16
401264318,Temple,Tulsa,NA,NA,66,72,2021-02-16
401263361,Michigan State,Purdue,NA,NA,65,75,2021-02-16
401260664,Dayton,Rhode Island,NA,NA,89,91,2021-02-16
401253082,Bowling Green,Ball State,NA,NA,75,62,2021-02-16
401253081,Miami (OH),Toledo,NA,NA,75,87,2021-02-16
401253079,Kent State,Western Michigan,NA,NA,76,69,2021-02-16
401269650,Xavier,St. John's,NA,NA,84,93,2021-02-16
401276758,Loyola Marymount,Santa Clara,NA,NA,76,73,2021-02-16
401260665,La Salle,Saint Louis,NA,NA,57,78,2021-02-16
401265425,Arizona State,USC,NA,17,71,89,2021-02-17
401258809,South Carolina,Tennessee,NA,19,73,93,2021-02-17
401267046,Valparaiso,Loyola Chicago,NA,22,52,54,2021-02-17
401253892,Kansas,Kansas State,23,NA,59,41,2021-02-17
401295953,Wagner,Mount St. Mary's,NA,NA,57,55,2021-02-17
401277839,Iona,Quinnipiac,NA,NA,70,74,2021-02-17
401265099,NC State,Pittsburgh,NA,NA,74,73,2021-02-17
401299605,Sacred Heart,Central Connecticut,NA,NA,82,70,2021-02-17
401286833,Boston University,Holy Cross,NA,NA,78,69,2021-02-17
401267048,Evansville,Indiana State,NA,NA,73,87,2021-02-17
401299025,Gardner-Webb,Radford,NA,NA,69,57,2021-02-17
401269651,Marquette,Butler,NA,NA,73,57,2021-02-17
401279838,St. Francis (BKN),Fairleigh Dickinson,NA,NA,90,87,2021-02-17
401264319,South Florida,UCF,NA,NA,65,81,2021-02-17
401263320,Nebraska,Maryland,NA,NA,71,79,2021-02-17
401258811,Kentucky,Vanderbilt,NA,NA,82,78,2021-02-17
401253473,Mercer,East Tennessee State,NA,NA,71,64,2021-02-17
401253472,The Citadel,Wofford,NA,NA,67,81,2021-02-17
401253471,Samford,Furman,NA,NA,64,78,2021-02-17
401253470,Western Carolina,Chattanooga,NA,NA,81,89,2021-02-17
401253469,UNC Greensboro,VMI,NA,NA,77,88,2021-02-17
401277077,Drake,Northern Iowa,NA,NA,77,69,2021-02-17
401262649,Wyoming,New Mexico,NA,NA,83,74,2021-02-17
401272047,DePaul,Seton Hall,NA,NA,52,60,2021-02-17
401265097,Duke,Wake Forest,NA,NA,84,60,2021-02-17
401263319,Minnesota,Indiana,NA,NA,72,82,2021-02-17
401262651,Utah State,Boise State,NA,NA,70,79,2021-02-17
401267047,Missouri State,Southern Illinois,NA,NA,68,53,2021-02-17
401297333,Northeastern,North Carolina,NA,NA,62,82,2021-02-17
401277852,Richmond,VCU,NA,NA,56,68,2021-02-17
401253768,Saint Mary's,Gonzaga,NA,1,65,87,2021-02-18
401263362,Rutgers,Michigan,NA,3,64,71,2021-02-18
401263363,Ohio State,Penn State,4,NA,92,82,2021-02-18
401264332,Houston,Wichita State,6,NA,63,68,2021-02-18
401263364,Iowa,Wisconsin,11,21,77,62,2021-02-18
401262650,San Diego State,Fresno State,25,NA,67,53,2021-02-18
401299027,South Carolina Upstate,Presbyterian,NA,NA,65,51,2021-02-18
401299026,Gardner-Webb,Radford,NA,NA,77,49,2021-02-18
401280103,Campbell,Hampton,NA,NA,76,57,2021-02-18
401299028,Longwood,Charleston Southern,NA,NA,70,62,2021-02-18
401286627,Vermont,UMBC,NA,NA,80,71,2021-02-18
401267045,Illinois State,Bradley,NA,NA,88,71,2021-02-18
401258258,Jacksonville State,Belmont,NA,NA,59,63,2021-02-18
401253770,BYU,Pacific,NA,NA,80,52,2021-02-18
401265430,Utah,Oregon State,NA,NA,56,74,2021-02-18
401258259,Eastern Illinois,Murray State,NA,NA,68,59,2021-02-18
401258257,SIU Edwardsville,Austin Peay,NA,NA,57,79,2021-02-18
401265426,Arizona,UCLA,NA,NA,60,74,2021-02-18
401258265,Eastern Kentucky,UT Martin,NA,NA,89,72,2021-02-18
401258262,Tennessee Tech,Tennessee State,NA,NA,86,91,2021-02-18
401258026,Winthrop,High Point,NA,NA,76,70,2021-02-18
401253772,San Diego,Santa Clara,NA,NA,71,60,2021-02-18
401253771,Loyola Marymount,San Francisco,NA,NA,68,63,2021-02-18
401252659,Sacramento State,Southern Utah,NA,NA,69,88,2021-02-18
401252658,Northern Arizona,Weber State,NA,NA,59,92,2021-02-18
401252655,Montana,Eastern Washington,NA,NA,76,90,2021-02-18
401252656,Idaho,Portland State,NA,NA,64,84,2021-02-18
401265427,California,Washington State,NA,NA,51,82,2021-02-18
401265429,Stanford,Washington,NA,NA,79,61,2021-02-18
401265428,Colorado,Oregon,NA,NA,56,60,2021-02-18
401301833,Southern Virginia,Davidson,NA,NA,51,101,2021-02-19
401286628,Vermont,UMBC,NA,NA,55,66,2021-02-19
401277814,Canisius,Fairfield,NA,NA,80,69,2021-02-19
401258525,IUPUI,Youngstown State,NA,NA,72,70,2021-02-19
401299030,Longwood,Charleston Southern,NA,NA,64,58,2021-02-19
401280105,Campbell,Hampton,NA,NA,73,68,2021-02-19
401258537,Wright State,Northern Kentucky,NA,NA,75,81,2021-02-19
401258495,Oakland,Milwaukee,NA,NA,85,81,2021-02-19
401258479,Robert Morris,Detroit Mercy,NA,NA,74,85,2021-02-19
401257167,South Alabama,Appalachian State,NA,NA,65,63,2021-02-19
401257166,Troy,Georgia State,NA,NA,66,80,2021-02-19
401289467,Jacksonville,Stetson,NA,NA,75,91,2021-02-19
401277820,Monmouth,Iona,NA,NA,86,91,2021-02-19
401260669,Saint Louis,Dayton,NA,NA,53,76,2021-02-19
401258460,Cleveland State,Purdue Fort Wayne,NA,NA,68,75,2021-02-19
401258031,Winthrop,High Point,NA,NA,71,63,2021-02-19
401254231,Southern Miss,Florida International,NA,NA,85,72,2021-02-19
401253085,Akron,Ball State,NA,NA,88,79,2021-02-19
401252768,Hawai'i,CSU Northridge,NA,NA,75,74,2021-02-19
401252764,Cal Poly,Long Beach State,NA,NA,60,64,2021-02-19
401254561,Old Dominion,UAB,NA,NA,69,76,2021-02-19
401289469,Kennesaw State,Lipscomb,NA,NA,62,76,2021-02-19
401286657,Marist,Saint Peter's,NA,NA,54,59,2021-02-19
401258973,Denver,UM Kansas City,NA,NA,57,68,2021-02-19
401258971,North Dakota,Omaha,NA,NA,62,72,2021-02-19
401258511,Green Bay,UIC,NA,NA,58,61,2021-02-19
401252767,UC Riverside,UC San Diego,NA,NA,81,75,2021-02-19
401258972,South Dakota State,North Dakota State,NA,NA,68,67,2021-02-19
401262652,Wyoming,New Mexico,NA,NA,79,67,2021-02-19
401253974,Utah Valley,New Mexico State,NA,NA,69,66,2021-02-19
401253973,California Baptist,Grand Canyon,NA,NA,61,71,2021-02-19
401253972,Tarleton,Dixie State,NA,NA,77,59,2021-02-19
401253084,Toledo,Buffalo,NA,NA,80,70,2021-02-19
401252766,UC Irvine,CSU Fullerton,NA,NA,89,78,2021-02-19
401262653,UNLV,San Jos̩ St,NA,NA,76,60,2021-02-19
401262655,Utah State,Boise State,NA,NA,77,81,2021-02-19
401252765,CSU Bakersfield,UC Santa Barbara,NA,NA,66,71,2021-02-19
401253773,San Diego,Gonzaga,NA,1,69,106,2021-02-20
401263369,Illinois,Minnesota,5,NA,94,63,2021-02-20
401260289,Virginia,Duke,7,NA,65,66,2021-02-20
401258813,Vanderbilt,Alabama,NA,8,78,82,2021-02-20
401254033,Oklahoma,Iowa State,9,NA,66,56,2021-02-20
401269655,UConn,Villanova,NA,10,60,68,2021-02-20
401253896,West Virginia,Texas,13,12,84,82,2021-02-20
401254040,Texas Tech,Kansas,15,23,61,67,2021-02-20
401299693,Florida State,Pittsburgh,16,NA,79,72,2021-02-20
401265431,Arizona,USC,NA,17,81,72,2021-02-20
401258817,Kentucky,Tennessee,NA,19,70,55,2021-02-20
401258819,Missouri,South Carolina,20,NA,93,78,2021-02-20
401262656,San Diego State,Fresno State,25,NA,75,57,2021-02-20
401286834,Navy,American,NA,NA,72,60,2021-02-20
401264324,UCF,Tulane,NA,NA,84,81,2021-02-20
401263368,Michigan State,Indiana,NA,NA,78,71,2021-02-20
401261910,Siena,Niagara,NA,NA,62,64,2021-02-20
401260291,Georgia Tech,Miami,NA,NA,87,60,2021-02-20
401302253,La Salle,Saint Joseph's,NA,NA,82,91,2021-02-20
401302352,Columbus State,Charleston,NA,NA,83,86,2021-02-20
401287456,New Hampshire,UMass Lowell,NA,NA,69,67,2021-02-20
401286838,Loyola (MD),Lehigh,NA,NA,75,47,2021-02-20
401286836,Boston University,Colgate,NA,NA,72,82,2021-02-20
401277844,Rider,Quinnipiac,NA,NA,64,80,2021-02-20
401253477,Wofford,Western Carolina,NA,NA,80,56,2021-02-20
401253475,VMI,The Citadel,NA,NA,74,75,2021-02-20
401277456,Notre Dame,Syracuse,NA,NA,67,75,2021-02-20
401269757,North Carolina A&T,Florida A&M,NA,NA,57,71,2021-02-20
401262239,Mount St. Mary's,Fairleigh Dickinson,NA,NA,71,76,2021-02-20
401260293,NC State,Wake Forest,NA,NA,80,62,2021-02-20
401253476,Furman,Mercer,NA,NA,70,60,2021-02-20
401253086,Eastern Michigan,Kent State,NA,NA,51,64,2021-02-20
401252873,Elon,William & Mary,NA,NA,75,54,2021-02-20
401252664,Sacramento State,Southern Utah,NA,NA,57,77,2021-02-20
401252663,Northern Arizona,Weber State,NA,NA,52,74,2021-02-20
401252660,Eastern Washington,Montana,NA,NA,90,76,2021-02-20
401260671,George Mason,VCU,NA,NA,79,76,2021-02-20
401286835,Holy Cross,Army,NA,NA,65,69,2021-02-20
401253775,BYU,Loyola Marymount,NA,NA,88,71,2021-02-20
401252661,Portland State,Idaho,NA,NA,71,40,2021-02-20
401258816,Georgia,Florida,NA,NA,63,70,2021-02-20
401296053,Binghamton,NJIT,NA,NA,76,63,2021-02-20
401286629,Stony Brook,Albany,NA,NA,59,43,2021-02-20
401265436,Stanford,Washington State,NA,NA,76,85,2021-02-20
401262238,Merrimack,Bryant,NA,NA,58,60,2021-02-20
401262237,Sacred Heart,St. Francis (BKN),NA,NA,76,88,2021-02-20
401258815,Auburn,LSU,NA,NA,80,104,2021-02-20
401257304,Troy,Georgia State,NA,NA,53,65,2021-02-20
401257172,South Alabama,Appalachian State,NA,NA,56,54,2021-02-20
401254562,Old Dominion,UAB,NA,NA,65,58,2021-02-20
401253774,Pacific,Portland,NA,NA,80,58,2021-02-20
401302254,Duquesne,Richmond,NA,NA,72,79,2021-02-20
401258975,Oral Roberts,South Dakota,NA,NA,84,86,2021-02-20
401289468,Jacksonville,Stetson,NA,NA,86,82,2021-02-20
401277813,Canisius,Fairfield,NA,NA,53,66,2021-02-20
401258538,Wright State,Northern Kentucky,NA,NA,77,71,2021-02-20
401258526,IUPUI,Youngstown State,NA,NA,70,77,2021-02-20
401258496,Oakland,Milwaukee,NA,NA,87,89,2021-02-20
401258480,Robert Morris,Detroit Mercy,NA,NA,61,80,2021-02-20
401258461,Cleveland State,Purdue Fort Wayne,NA,NA,67,55,2021-02-20
401258266,Jacksonville State,Tennessee State,NA,NA,77,76,2021-02-20
401258264,Tennessee Tech,Belmont,NA,NA,66,90,2021-02-20
401258263,Eastern Illinois,Austin Peay,NA,NA,76,69,2021-02-20
401258261,Morehead State,UT Martin,NA,NA,79,69,2021-02-20
401257047,Lamar,Texas A&M-CC,NA,NA,68,77,2021-02-20
401253895,Kansas State,TCU,NA,NA,62,54,2021-02-20
401253478,Chattanooga,UNC Greensboro,NA,NA,55,60,2021-02-20
401269653,Seton Hall,Georgetown,NA,NA,75,81,2021-02-20
401263370,Purdue,Nebraska,NA,NA,75,58,2021-02-20
401260292,Louisville,North Carolina,NA,NA,54,99,2021-02-20
401258818,Mississippi State,Ole Miss,NA,NA,66,56,2021-02-20
401258260,Eastern Kentucky,Southeast Missouri State,NA,NA,72,94,2021-02-20
401257359,Central Arkansas,Nicholls,NA,NA,68,79,2021-02-20
401253776,Pepperdine,Santa Clara,NA,NA,82,86,2021-02-20
401253083,Miami (OH),Northern Illinois,NA,NA,69,64,2021-02-20
401277819,Monmouth,Iona,NA,NA,65,88,2021-02-20
401262240,St. Francis (PA),Wagner,NA,NA,52,67,2021-02-20
401262236,Central Connecticut,Long Island University,NA,NA,74,87,2021-02-20
401252773,Hawai'i,CSU Northridge,NA,NA,80,88,2021-02-20
401252769,Cal Poly,Long Beach State,NA,NA,69,74,2021-02-20
401269654,DePaul,St. John's,NA,NA,88,83,2021-02-20
401289470,Kennesaw State,Lipscomb,NA,NA,63,77,2021-02-20
401286658,Marist,Saint Peter's,NA,NA,51,50,2021-02-20
401265434,Colorado,Oregon State,NA,NA,61,57,2021-02-20
401258976,Denver,UM Kansas City,NA,NA,69,80,2021-02-20
401258974,North Dakota,Omaha,NA,NA,81,69,2021-02-20
